owner_id,Time,Z,Act,State,Sequence,Keyword,Message_1,STT_1,Message_2,STT_2,Message_3,STT_3
30050,'2021-08-20 10:31:14,약,복약,일반 약 복용,HM,,방가방가 태순님. 물을 마시면 혈액순환에 큰 도움이 된대요. 물을 자주 마시는건 어떨까요?,,,,,
30050,'2021-08-21 01:34:30,프로그램,프로그램 참여,시낭독,,,프로그램 메시지,,,,,
30050,'2021-08-21 01:35:11,프로그램,프로그램 참여,도전 실버벨,,,프로그램 메시지,,,,,
30050,'2021-08-21 02:00:01,부동,휴식,취미활동,,,,,,,,
30050,'2021-08-21 02:20:03,부동,취침,수면,,,,,,,,
30050,'2021-08-21 06:00:07,미동,기상,기상하기,,,,,,,,
30050,'2021-08-21 06:10:25,프로그램,프로그램 참여,요가명상,,,프로그램 메시지,,,,,
30050,'2021-08-21 09:40:07,부동,휴식,취미활동,,,,,,,,
30050,'2021-08-21 22:20:08,부동,취침,수면,,,,,,,,
30050,'2021-08-22 06:10:06,미동,기상,기상하기,,,,,,,,
30050,'2021-08-22 09:40:06,부동,휴식,취미활동,,,,,,,,
30050,'2021-08-22 22:20:06,부동,취침,수면,,,,,,,,
30050,'2021-08-23 05:10:08,미동,기상,기상하기,,,,,,,,
30050,'2021-08-23 05:51:58,프로그램,프로그램 참여,요가명상,,,프로그램 메시지,,,,,
30050,'2021-08-23 06:00:03,부동,휴식,취미활동,,,,,,,,
30050,'2021-08-23 08:01:13,약,복약,일반 약 복용,CHM,,"사랑둥이 태순님, 안녕하세요! 약은 원래 처방받은 형태로 보관하는 것이 제일 좋은 보관법이에요.",,,,,
30050,'2021-08-23 12:40:05,부동,휴식,취미활동,,,,,,,,
30050,'2021-08-24 01:30:03,부동,취침,수면,,,,,,,,
30050,'2021-08-24 05:20:02,미동,기상,기상하기,,,,,,,,
30050,'2021-08-24 06:24:02,부동,휴식,취미활동,,,,,,,,
30050,'2021-08-24 13:30:10,미동,외출,외출하기,,,,,,,,
30050,'2021-08-24 18:04:02,부동,귀가,귀가하기,,,,,,,,
30050,'2021-08-24 19:00:04,부동,휴식,취미활동,,,,,,,,
30050,'2021-08-24 22:10:02,부동,취침,수면,,,,,,,,
30050,'2021-08-25 06:12:33,미동,기상,기상하기,,,,,,,,
30050,'2021-08-25 08:13:08,부동,휴식,취미활동,,,,,,,,
30050,'2021-08-25 08:40:03,미동,외출,외출하기,,,,,,,,
30050,'2021-08-25 11:53:02,미동,귀가,귀가하기,,,,,,,,
30050,'2021-08-25 13:30:03,부동,휴식,취미활동,,,,,,,,
30050,'2021-08-25 14:03:33,미동,외출,외출하기,,,,,,,,
30050,'2021-08-25 17:07:57,프로그램,프로그램 참여,마음스트레칭,,,프로그램 메시지,,,,,
30050,'2021-08-25 18:40:02,부동,귀가,귀가하기,,,,,,,,
30050,'2021-08-25 19:00:04,부동,휴식,취미활동,,,,,,,,
30050,'2021-08-25 19:20:03,부동,외출,외출하기,,,,,,,,
30050,'2021-08-25 20:40:02,부동,귀가,귀가하기,,,,,,,,
30050,'2021-08-25 20:50:02,부동,휴식,취미활동,,,,,,,,
30050,'2021-08-26 01:08:05,부동,취침,수면,,,,,,,,
30050,'2021-08-26 06:10:02,미동,기상,기상하기,,,,,,,,
30050,'2021-08-26 07:00:01,부동,휴식,취미활동,,,,,,,,
30050,'2021-08-26 08:33:10,미동,외출,외출하기,,,,,,,,
30050,'2021-08-26 09:32:07,미동,귀가,귀가하기,,,,,,,,
30050,'2021-08-26 10:13:29,미동,외출,외출하기,,,,,,,,
30050,'2021-08-26 13:40:01,미동,귀가,귀가하기,,,,,,,,
30050,'2021-08-26 14:10:02,부동,휴식,취미활동,,,,,,,,
30050,'2021-08-26 15:30:08,미동,외출,외출하기,,,,,,,,
30050,'2021-08-26 18:20:01,미동,귀가,귀가하기,,,,,,,,
30050,'2021-08-26 19:30:01,부동,휴식,취미활동,,,,,,,,
30050,'2021-08-26 22:10:02,부동,취침,수면,,,,,,,,
30050,'2021-08-27 05:55:26,프로그램,프로그램 참여,요가명상,,,프로그램 메시지,,,,,
30050,'2021-08-27 07:13:11,창문,"늦은기상, 환기",늦은 기상하기,HM,,안녕하세요! 순이도 오늘은 우리 태순님이랑 같이 늦잠잤어요. 우리 오늘 하루 잘 보내보아요!,,,,,
30050,'2021-08-27 07:13:11,창문,"늦은기상, 환기",날씨 확인하기,,,,,,,,
30050,'2021-08-27 08:40:03,미동,외출,외출하기,,,,,,,,
30050,'2021-08-27 09:10:01,미동,귀가,귀가하기,,,,,,,,
30050,'2021-08-27 10:13:03,미동,외출,외출하기,,,,,,,,
30050,'2021-08-27 15:10:01,미동,귀가,귀가하기,,,,,,,,
30050,'2021-08-27 15:40:06,미동,외출,외출하기,,,,,,,,
30050,'2021-08-27 18:40:01,미동,귀가,귀가하기,,,,,,,,
30050,'2021-08-27 18:50:01,부동,휴식,취미활동,,,,,,,,
30050,'2021-08-27 19:32:10,부동,외출,외출하기,,,,,,,,
30050,'2021-08-27 21:00:02,미동,귀가,귀가하기,,,,,,,,
30050,'2021-08-27 21:54:03,부동,휴식,취미활동,,,,,,,,
30050,'2021-08-28 00:30:01,부동,취침,수면,,,,,,,,
30050,'2021-08-28 06:40:01,미동,기상,기상하기,,,,,,,,
30050,'2021-08-28 07:30:02,부동,휴식,취미활동,,,,,,,,
30050,'2021-08-29 00:24:03,부동,취침,수면,,,,,,,,
30050,'2021-08-29 06:40:01,미동,기상,기상하기,,,,,,,,
30050,'2021-08-29 08:54:13,부동,휴식,취미활동,,,,,,,,
30050,'2021-08-29 13:07:32,프로그램,프로그램 참여,요가명상,,,프로그램 메시지,,,,,
30050,'2021-08-29 23:12:33,부동,취침,수면,,,,,,,,
30050,'2021-08-30 07:23:02,미동,기상,기상하기,,,,,,,,
30050,'2021-08-30 08:32:37,미동,외출,외출하기,,,,,,,,
30050,'2021-08-30 13:12:36,미동,귀가,귀가하기,,,,,,,,
30050,'2021-08-30 13:33:18,부동,휴식,취미활동,,,,,,,,
30050,'2021-08-30 13:40:02,미동,외출,외출하기,,,,,,,,
30050,'2021-08-30 20:50:03,부동,귀가,귀가하기,,,,,,,,
30050,'2021-08-30 21:20:03,부동,휴식,취미활동,,,,,,,,
30050,'2021-08-30 22:10:03,부동,취침,수면,,,,,,,,
30050,'2021-08-31 06:10:02,미동,이른기상,이른 기상하기,,,,,,,,
30050,'2021-08-31 07:01:45,부동,휴식,취미활동,,,,,,,,
30050,'2021-08-31 08:40:02,미동,외출,외출하기,,,,,,,,
30050,'2021-08-31 09:50:03,미동,귀가,귀가하기,,,,,,,,
30050,'2021-08-31 10:00:04,미동,외출,외출하기,,,,,,,,
30050,'2021-08-31 12:50:23,미동,귀가,귀가하기,,,,,,,,
30050,'2021-08-31 13:00:02,부동,외출,외출하기,,,,,,,,
30050,'2021-08-31 20:40:03,부동,귀가,귀가하기,,,,,,,,
30050,'2021-08-31 21:02:35,부동,휴식,취미활동,,,,,,,,
30050,'2021-08-31 23:10:03,부동,취침,수면,,,,,,,,
