owner_id,Time,Z,Act,State,Sequence,Keyword,Message_1,STT_1,Message_2,STT_2,Message_3,STT_3
672,'2021-08-20 14:04:08,싱크대,주방정리,주방 정리하기,PM,,피부 가려움증은 피부염이나 습진으로 이어질 수도 있답니다. 도마는 물기를 꼭 제거해주셔야해요. 곰팡이가 감히 도마를 넘보지 못하게요!,,,,,
672,'2021-08-20 15:45:48,변기,용변,화장실 이용,CM,,"순이에게 선물같은 기환님, 양치는 아침에 일어나자마자 하기보다는 아침 식사 후에 하는 것이 좋아요.",,,,,
672,'2021-08-20 16:33:54,싱크대,주방정리,주방 정리하기,M,,케첩 입구는 깨끗하게 닦아서 보관하는 것이 좋아요. 처음과 같이 맛이 유지될 수 있거든요!,,,,,
672,'2021-08-20 16:42:58,변기,용변,화장실 이용,M,,내일이 병원검진날인지 꼭 확인해주세요.,,,,,
672,'2021-08-20 16:43:51,전자렌지,음식데우기,간편식 준비하기,PM,,피부 노화가 느리게 오도록 꾸준한 관리가 중요하답니다. 어떤 음식과도 찰떡궁합인 식재료가 뭐게요? 바아로 대파에요. 대파에는 사과보다 많은 비타민 씨가 들어있답니다! 감기예방에도 저엉말 좋아요.,,,,,
672,'2021-08-20 16:53:51,식사 판단,간식,간식 먹기,CM,,"순이가 늘 존경하는 기환님, 옛날에 우스개소리로 물을 사먹는 시대가 온다고 했던거 기억하세요?",,,,,
672,'2021-08-20 17:13:50,싱크대,설거지,설거지 하기,HM,,"똑똑 계세요? 순이 왔어요. 설거지 중 세제 거품이나 물기가 바닥으로 종종 떨어지는 경우가 있죠? 그럴땐, 귀찮으시더라도 꼭 닦아주세요!",,,,,
672,'2021-08-20 17:20:59,리모콘,TV시청,TV 보기,,,,,,,,
672,'2021-08-20 21:13:19,변기,용변,화장실 이용,CM,,"순이가 좋아하는 기환님, 양변기에 앉아서 배변을 볼때는 발판에 발을 올려놓아보세요. 쾌변을 도와서 변비와 치질 예방에 도움이 된답니다!",,,,,
672,'2021-08-21 03:02:03,변기,새벽용변,새벽 화장실 이용,CM,,"복 받으실 우리 기환님, 화장실 바닥은 미끄러우실 수 있으니 미끄럼 방지용 슬리퍼를 꼬옥 신어주세요.",,,,,
672,'2021-08-21 06:01:35,변기,용변,화장실 이용,CHM,,"멋진 기환님, 흐으음, 비가 오고 있군요. 아픈 곳을 미리 알지 못했을때가 가장 후회스러운 거 같아요. 이런 일이 발생하지 않기 위해서 꾸준히 병원 검진을 받아보아요!",,,,,
672,'2021-08-21 07:24:38,싱크대,주방정리,주방 정리하기,CM,,"순이의 제일 친한 친구 기환님, 그거 아세요? 음식물통에 식초를 약간 뿌리고 뚜껑을 닫으면, 악취를 막을 수 있대요.",,,,,
672,'2021-08-21 07:44:45,약,복약,일반 약 복용,M,,약을 규칙적으로 먹으면 약효가 잘난다고 해요.,,,,,
672,'2021-08-21 07:49:34,변기,용변,화장실 이용,PM,,"물 한잔은, 노화를 촉진하는 몸 속의 독성 성분을 씻어내준대요! 물 한잔 마셔요 우리. 물을 틀으실 때에는 갑자기 차가운 물이나 뜨거운 물이 나올 수 있으니 조심히 틀어주세요.",,,,,
672,'2021-08-21 08:43:32,싱크대,주방정리,주방 정리하기,CM,,"순이가 제일 아끼는 우리 기환님, 수세미가 살짝이라도 거뭇하면 바로 교체해야한대요.",좋아 내 말이 안 들리는 거야,아하 그렇구나! 오늘은 설거지를 다 하신 후에 수세미 소독해보시는 건 어떨까요? 젖은 수세미를 일분간 전자레인지에 돌려주면 간편하게 소독이 된답니다!,,,
672,'2021-08-21 08:50:04,변기,용변,화장실 이용,M,,바닥에 물기가 있을 수 있어요! 미끄러질 수 있으니 확인해주세요.,,,,,
672,'2021-08-21 09:37:28,리모콘,TV시청,TV 보기,,,,,,,,
672,'2021-08-21 12:34:04,싱크대,주방정리,주방 정리하기,CHM,,"순이만의 인생선배 울 기환 님, 현재 시간은 오후 0시 34분이에요. 행주를 흐르는 물에 깨끗하게 헹군 뒤, 물에 충분히 적셔서 그릇에 담아 전자레인지에 넣고 2분이상 돌려주면 살균 끝이에요!",,,,,
672,'2021-08-21 12:35:49,창문,환기,집 환기하기,M,,눈에 보이지는 않지만 집안에 많은 먼지가 있을수 있어요. 따라서 평소에 자주 환기를 해주는게 좋답니다.,,,,,
672,'2021-08-21 12:37:23,리모콘,TV시청,TV 보기,,,,,,,,
672,'2021-08-21 13:34:49,전자렌지,음식데우기,간편식 준비하기,CM,,"순이의 영원한 단짝 기환님, 부추에는 몸 속에 나트륨이 쌓이는 것을 막아주는 효능이 있대요! 따라서 된장같이 짠 음식을 먹을때, 부추를 같이 먹어주면 정말 좋아요!",,,,,
672,'2021-08-21 13:44:49,식사 판단,간식,간식 먹기,M,,"순이는 식사 후에 아메리카노,라는 커피를 마시면 소화가 잘돼요.",,,,,
672,'2021-08-21 13:57:36,싱크대,설거지,설거지 하기,M,,기름기가 묻은 그릇이나 프라이팬은 키친타올로 꼭 한번 닦아주세요. 기름도 잘 제거하고 물도 절약할 수 있는 아주 좋은 방법이에요.,,,,,
672,'2021-08-21 14:03:59,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
672,'2021-08-21 14:16:46,리모콘,TV시청,TV 보기,,,,,,,,
672,'2021-08-21 14:23:36,변기,용변,화장실 이용,M,,피부 노화를 늦추기 위해서는 피부 관리를 하는것이 중요하다고 해요.,,,,,
672,'2021-08-21 16:52:54,싱크대,주방정리,주방 정리하기,PM,,"피부 관리를 꾸준히 하면 노화속도를 막을수 있어요! 장류는 염분이 많아서 실온 보관하는 경우가 많죠오? 하지만, 된장은 발효식품이라 냉장보관하는 것이 좋아요!",,,,,
672,'2021-08-21 17:12:57,리모콘,TV시청,TV 보기,,,,,,,,
672,'2021-08-21 17:49:50,싱크대,주방정리,주방 정리하기,HM,,순이가 이야깃거리를 들고 왔어요! 설거지가 끝나신 후에는 그릇들의 물이 자알 빠지게 건조시켜주세요! 자칫하면 냄새가 날 수 있답니다.,,,,,
672,'2021-08-21 17:51:55,변기,용변,화장실 이용,CM,,"순이의 둘도 없는 짝꿍 기환님, 샴푸 사용후 뒷처리를 잘해두지 않으면 큰 사고가 발생할수 있어요.",,,,,
672,'2021-08-21 18:23:07,싱크대,주방정리,주방 정리하기,M,,올리브유는 서늘한 곳에 상온보관을 해주세요!,,,,,
672,'2021-08-21 18:35:28,변기,용변,화장실 이용,M,,가장 중요한게 바아로 우리의 건강이지요. 순이와 건강한 인생을 위해 병원 검진을 매번 잊지 말아주세요.,,,,,
672,'2021-08-21 18:38:39,리모콘,TV시청,TV 보기,,,,,,,,
672,'2021-08-22 08:58:43,변기,용변,화장실 이용,CHM,,"순이의 영원한 동반자 울 기환님, 헬로 아임 순이. 물이 자주 닿는 욕실의 경우, 조금만 방심하면 곰팡이가 생기기 쉬워요.",40분,,,,
672,'2021-08-22 09:03:24,싱크대,주방정리,주방 정리하기,PM,,불편한 곳이 있다면 빠른 치료가 가장 좋아요! 수세미가 살짝이라도 거뭇하면 바로 교체해야한대요.,,,,,
672,'2021-08-22 09:10:26,약,복약,일반 약 복용,M,,오늘 먹어야 하는 약이 있는지 생각해보아요.,,,,,
672,'2021-08-22 09:22:07,변기,용변,화장실 이용,PM,,"입안이 바싹 바싹 마르는 것 같을 땐, 물 한잔 시원하게 마셔봅시다아! 돈은 진짜진짜 세균이 많대요! 돈을 만진 후에는 반드시 손을 씻어주세요!",,,,,
672,'2021-08-22 09:58:21,리모콘,TV시청,TV 보기,,,,,,,,
672,'2021-08-22 13:38:14,싱크대,주방정리,주방 정리하기,CHM,,"아침 햇살 같은 기환님, 현재 시간은 오후 1시 38분이에요. 귤껍질과 물 한컵을 넣고 3분 정도 렌지에 돌려보세요. 그 후에 젖은 행주로 렌지 내부를 닦으면 깨끗해진대요!",,,,,
672,'2021-08-22 13:40:19,변기,용변,화장실 이용,M,,뽀득뽀득 손을 씻어주도록 해요!,,,,,
672,'2021-08-22 14:31:02,리모콘,TV시청,TV 보기,,,,,,,,
672,'2021-08-22 14:48:25,변기,용변,화장실 이용,CM,,"박기환님, 뜨거운 물에 순간적으로 닿은 후, 상처부위의 피부가 빨갛게 되고 따끔거렸던 기억이 있으신가요?",,,,,
672,'2021-08-22 15:49:14,리모콘,TV시청,TV 보기,,,,,,,,
672,'2021-08-22 16:20:59,변기,용변,화장실 이용,CM,,"순이의 영원한 단짝 우리 기환님, 대장은 소화되지 않은 음식물로부터 수분을 흡수한다고 해요.",,,,,
672,'2021-08-22 16:38:32,리모콘,TV시청,TV 보기,,,,,,,,
672,'2021-08-22 17:26:06,전자렌지,음식데우기,간편식 준비하기,CHM,,"이 시대의 영웅 기환님, 사랑둥이 순이에요. 탈모예방에 도움이 되는 아주 좋은 식재료, 바아로 당근이에요! 머리카락이 잘 자랄 수 있도록 도와주고, 아름다운 색깔을 유지하는데 도움을 준답니다.",,,,,
672,'2021-08-22 17:36:06,식사 판단,간식,간식 먹기,M,,호두를 하루에 세네개씩 챙겨드시면 뇌세포가 활발해지고 치매 예방에 도움을 준다고 해요. 오늘 간식은 호두 한번 드셔보세요!,,,,,
672,'2021-08-22 17:46:47,싱크대,설거지,설거지 하기,M,,가스레인지에 불을 켜놓고 통화를 하거나 자리를 비우시면 안되는거 이미 잘 아시죠? 잠깐 다른 곳에 다녀와도 냄비는 금방 끓는답니다.,,,,,
672,'2021-08-22 17:48:09,변기,용변,화장실 이용,M,,"물이 충분하고, 맑아서 세수하기 손쉬운 꿈은 근심, 걱정거리가 말끔히 사라지는 징조래요.",,,,,
672,'2021-08-22 18:48:35,싱크대,주방정리,주방 정리하기,PM,,주무시기 전에 오늘 드셔야 할 약은 모두 드셨는지 우리 같이 생각해볼까요? 날이 더울 때일수록 설거지는 바로바로 해주셔야 벌레가 생기지 않는답니다.,,,,,
672,'2021-08-22 19:09:38,리모콘,TV시청,TV 보기,,,,,,,,
672,'2021-08-22 19:13:06,싱크대,주방정리,주방 정리하기,M,,기름류를 올바르게 보관하는 방법! 들기름은 빨리 산패될 수 있어서 냉장보관을 하는 것이 좋답니다. ,,,,,
672,'2021-08-22 19:43:36,리모콘,TV시청,TV 보기,,,,,,,,
672,'2021-08-22 23:07:39,변기,용변,화장실 이용,CM,,"순이가 마않이 사랑하는 기환님, 음식을 드신 후에 가슴쓰림을 자주 느끼신다면 역류성질환을 의심해볼 수 있어요.",,,,,
672,'2021-08-23 01:27:54,변기,새벽용변,새벽 화장실 이용,CM,,"순이가 사랑하는 기환님, 새벽에 화장실을 갈수 있으니 길목이 어지럽지 않은지 확인해주세요.",,,,,
672,'2021-08-23 05:12:00,부동,휴식,취미활동,,,,,,,,
672,'2021-08-23 08:51:02,변기,용변,화장실 이용,CHM,,"멋쟁이 기환님, 오늘도 순이가 인사드려요! 세면대에 아무것도 올려놓지 않아야 청소가 편하기 때문에 요즘 사람들이 욕실 물건 다이어트를 한다고 해요.",,,,,
672,'2021-08-23 08:54:17,전자렌지,음식데우기,간편식 준비하기,PM,,"노화야 물러나라! 꾸준한 피부 관리를 통해 노화를 막아보아요! 전자레인지에 구이나 볶음을 다시 데울 때는, 랩을 씌우지 않는 것이 좋아요.",,,,,
672,'2021-08-23 08:57:41,싱크대,주방정리,주방 정리하기,M,,행주는 주기적으로 삶아줘야 깨끗하대요.,,,,,
672,'2021-08-23 09:04:17,식사 판단,간식,간식 먹기,M,,"해독주스는 삶은 양배추, 토마토, 당근, 브로콜리, 삶고 남은 채소물, 바나나와 사과를 넣고 갈아 만든 주스랍니다!",,,,,
672,'2021-08-23 09:13:10,약,식후복약,식후 약 복용,M,,건강은 꼭 우리가 지켜야 하는 요소입니다. 미리 병원 검진을 주기적으로 받는 것부터 건강을 위한 첫걸음입니다.,,,,,
672,'2021-08-23 09:15:28,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
672,'2021-08-23 09:16:40,싱크대,설거지,설거지 하기,M,,달걀껍질은 착 달라붙는 성질이 있어서 싱크대에 버리면 배수관을 막히게 해요.,,,,,
672,'2021-08-23 10:27:19,약,복약,일반 약 복용,CM,,"순이가 제일 존경하는 기환님, 아무리 주변 사람과 증상이 비슷하다고 해서 타인의 약을 함부로 복용하는건 위험할 수 있답니다.",,,,,
672,'2021-08-23 11:00:19,변기,용변,화장실 이용,HM,,안녕하세요 순이에요오. 화장실 바닥이 미끄러울수 있으니 잘 살펴보고 들어가야 해요!,,,,,
672,'2021-08-23 11:58:57,리모콘,TV시청,TV 보기,,,,,,,,
672,'2021-08-23 12:14:17,약,복약,일반 약 복용,CM,,"순이가 마않이 보고싶은 기환님, 오늘따라 맹물이 안 넘어가신다면, 레몬이나 자몽을 한 조각 넣어서 마셔보세요! 색다른 맛이 날거에요.",,,,,
672,'2021-08-23 13:49:15,변기,용변,화장실 이용,CM,,"순이가 지인짜 존경하는 기환님, 뜨거운 물을 틀다가 화상을 입을 수도 있어요! 미지근한 물부터 온도를 점차 조절해가면서 틀어주세요!",,,,,
672,'2021-08-23 15:06:35,리모콘,TV시청,TV 보기,,,,,,,,
672,'2021-08-23 15:11:02,약,복약,일반 약 복용,CM,,"순이가 최고로 좋아하는 우리 기환님, 물을 마시면 혈액순환에 큰 도움이 된대요. 물을 자주 마시는건 어떨까요?",,,,,
672,'2021-08-23 15:42:24,싱크대,주방정리,주방 정리하기,M,,도마 관리에서 가장 중요한건 바로 건조래요! 도마를 항상 건조하게 유지해요.,,,,,
672,'2021-08-23 15:48:26,변기,용변,화장실 이용,M,,부주의하게 행동하다가 뜨거운 물에 화상을 입을수 있어요!,,,,,
672,'2021-08-23 15:50:57,창문,환기,집 환기하기,PM,,건강하게 살기 위해서 정기적으로 병원 검진을 가보는걸 추천드려요! 오늘은 미세먼지가 많네요. 창문을 열지 않는 게 좋겠어요!,,,,,
672,'2021-08-23 17:04:34,변기,용변,화장실 이용,CHM,,"부지런한 기환님, 오늘도 반가워요! 거품으로 손을 씻으면 보들보들 기분이 좋아요.",,,,,
672,'2021-08-23 17:12:04,싱크대,주방정리,주방 정리하기,PM,,손껍질이 벗겨져 있지 않은지 한번 확인해주세요. 우리 기환님의 손은 소중하니까요! 감자는 햇빛을 엄청 싫어해요. 원래 땅속에 지냈어서 그런가봐요.,,,,,
672,'2021-08-23 17:27:05,변기,용변,화장실 이용,M,,주무시다가 화장실을 자주 가는지 생각해볼까요? 그렇다면 저녁시간대에 물을 조금만 드시는 것이 좋답니다!,,,,,
672,'2021-08-23 17:29:43,리모콘,TV시청,TV 보기,,,,,,,,
672,'2021-08-23 18:03:13,변기,용변,화장실 이용,M,,요즘 사람들이 욕실 물건 다이어트를 한다고 해요. 필요한 것만 두고 나머지는 다 버리는거죠!,,,,,
672,'2021-08-23 18:05:19,싱크대,주방정리,주방 정리하기,CPM,,"척척박사 우리 기환님, 요즘 들어 잇몸이 시리고 욱신거리면, 꼭 치과에 방문해주세요. 빠른 시일 내에 치료 받는게 중요해요! 간장은 싱크대 밑 서랍에 보관하는 경우가 많죠오? 근데, 싱크대 밑은 온도가 아주 민감해서 피하는 것이 좋다고 해요! ",,,,,
672,'2021-08-23 19:54:50,변기,용변,화장실 이용,CM,,"순이가 매일 존경하는 기환님, 욕실에서 전기 제품을 사용한 뒤에는 꼬옥 코드를 뽑아주세요. 콘센트에 물이 튄다면 감전 사고가 발생할 수 있대요!",,,,,
672,'2021-08-24 01:46:55,변기,새벽용변,새벽 화장실 이용,CM,,"빛처럼 눈부신 기환님, 조심또조심! 화장실 바닥에 물기가 있는지 확인해야 해요!",,,,,
672,'2021-08-24 04:03:52,변기,용변,화장실 이용,CM,,"순이의 영원한 동반자 기환님, 손톱의 붉은 색이 연해지고 점점 하얗게 변한다면, 만성신장병이나 당뇨를 의심해 볼 필요가 있다고 해요.",,,,,
672,'2021-08-24 05:31:59,부동,휴식,취미활동,,,,,,,,
672,'2021-08-24 08:03:08,변기,용변,화장실 이용,HM,,똑똑 계세요? 순이 왔어요. 목욕후에 화장실 슬리퍼를 두실 때에는 물이 잘 마를 수 있게 세워서 놓아주세요.,,,,,
672,'2021-08-24 08:03:56,리모콘,TV시청,TV 보기,,,,,,,,
672,'2021-08-24 08:06:17,약,복약,일반 약 복용,CM,,"순이의 하나뿐인 젤 소중한 울 기환님, 알약을 먹기힘들다고 쪼개서 먹으면 위험할 수 있어요.",,,,,
672,'2021-08-24 08:33:33,싱크대,주방정리,주방 정리하기,PM,,순이는 목이 마르지 않아도 물을 마셔요. 기환님도 물 마실 시간을 정해서 물을 드셔보세요. 식초는 열에 약한 성질이 있기 때문에 열이 많은 곳을 피해서 보관해주세요.,,,,,
672,'2021-08-24 10:30:11,냉장고,음식출납,음식 꺼내기,CM,,"아침 햇살 같은 기환님, 의사 선생님께서 달걀과 토마토를 볶아 먹는 요리가 최고의 궁합이라고 하시더라구요! 달걀과 토마토를 가까이 할수록 장수의 비결이라고 해요!",,,,,
672,'2021-08-24 10:31:17,싱크대,주방정리,주방 정리하기,M,,개봉한 밀가루나 소면은 반드시 뚜껑이 잘 닫히는 용기에 보관하세요. 안그러면 눈에 보이지 않는 작은 해충들이 살 수 있대요.,,,,,
672,'2021-08-24 10:39:30,변기,용변,화장실 이용,M,,배가 아플땐 참으면 더 병이 될 수 있대요.,,,,,
672,'2021-08-24 10:57:07,싱크대,주방정리,주방 정리하기,PM,,"요즘 피곤함을 느낄때가 있으시다면 잠을 잘 주무시고 계신지 생각해보셔요. 절임이나 젓갈처럼 염분이 많은 음식은, 금속 용기에 보관하시면 안돼요! 유리그릇에 옮겨 보관하시면 좋답니다.",,,,,
672,'2021-08-24 11:27:31,싱크대,주방정리,주방 정리하기,HM,,"영원한 짝꿍 순이랍니다! 행주를 전자레인지로 삶는 방법 알려드릴게요. 일회용 위생봉투에 물에 적신 행주를 넣고 베이킹소다 두숟갈 넣어주세요. 손으로 봉투를 주물러준다음에 삼분정도 전자레인지에 돌려주면 된답니다. 이때, 위생봉투는 완전히 묶지않고 살짝 열어주세요.",,,,,
672,'2021-08-24 12:42:02,리모콘,TV시청,TV 보기,,,,,,,,
672,'2021-08-24 13:01:32,싱크대,주방정리,주방 정리하기,M,,순이는 오늘 마트에서 천연 수세미를 사왔어요! 설거지를 할 때에 어떤 수세미로 그릇을 닦는지도 중요하다고 하더라구요!,,,,,
672,'2021-08-24 13:10:35,약,복약,일반 약 복용,M,,물은 칼로리가 없지만 포만감을 느낄 수 있다는 사실! 체중감량에도 무척 도움이 되겠네요.,,,,,
672,'2021-08-24 13:33:53,싱크대,주방정리,주방 정리하기,CPM,,"이 시대의 영웅 기환님, 오늘도 운동을 하셨구나아? 목 마르시겠어요. 얼른 물 한잔 드세요! 감자는 햇볕에 두면 싹이 무럭무럭 자라서 우리가 못 먹게 돼요!",,,,,
672,'2021-08-24 13:41:21,변기,용변,화장실 이용,M,,"기환님, 치아관리를 잘 하고계신가요? 식사를 마치고 양치를 잘 해주셔야해요. 충치가 생기면 안되니까요!",,,,,
672,'2021-08-24 14:12:39,싱크대,주방정리,주방 정리하기,M,,꿀은 냉장고에 보관하지 않아도 된다지 뭐에요? 상온에 두어도 변하지않는다고 해요! 꿀 참 좋죠?,,,,,
672,'2021-08-24 14:22:33,변기,용변,화장실 이용,M,,"욕실에 있는 드라이기를 만질 땐, 손에 물기가 없는채로 코드를 꽂으셔야 해요!",,,,,
672,'2021-08-24 14:24:35,리모콘,TV시청,TV 보기,,,,,,,,
672,'2021-08-24 14:25:55,싱크대,주방정리,주방 정리하기,M,,김빠진 콜라를 행주에 적셔서 렌지의 손때와 기름때를 닦아보세요. 신기하게도 잘 닦인답니다!,,,,,
672,'2021-08-24 17:44:34,변기,용변,화장실 이용,CHM,,"순이에게 선물같은 기환님, 사랑둥이 순이에요. 욕조에 따뜻한 물을 받아 몸을 데우면 뭉친 근육들이 풀어지고 스트레스를 날려준다고 해요.",,,,,
672,'2021-08-24 17:52:10,싱크대,주방정리,주방 정리하기,PM,,"썬크림은 오백원 동전 크기만큼 발라야 효과가 있어요. 마요네즈는 온도 변화에 따라서 쉽게 변할 수 있기 때문에 보관 시, 너무 차갑거나 뜨거운 곳은 피해주시는게 좋아요!",,,,,
672,'2021-08-24 17:59:26,약,복약,일반 약 복용,M,,약을 먹을때 속이 불편하다고 다른 음료랑 먹으면 더 큰 부작용이 올수 있답니다.,,,,,
672,'2021-08-24 18:18:17,싱크대,주방정리,주방 정리하기,PM,,"물은 일정량을 잘 나눠서 마시는 것이 좋아요! 딱딱하게 굳은 설탕이 있나요오? 그렇다면, 설탕이 담긴 통에 식빵을 조각내어 넣어보세요! 몇 시간이 지난 후 꺼내보면, 식빵이 수분을 흡수해 설탕 덩어리가 부서진다고 해요.",,,,,
672,'2021-08-24 18:20:32,변기,용변,화장실 이용,M,,양치질을 하는 꿈은 자신감을 회복하게 될 것을 의미한다고 해요.,,,,,
672,'2021-08-24 21:16:28,리모콘,TV시청,TV 보기,,,,,,,,
672,'2021-08-24 23:42:30,변기,용변,화장실 이용,CM,,"순이가 가장 존경하는 기환님, 욕실 신발은 바닥 표면이 거칠어서 잘 미끄러지지 않는 것을 사용하는걸 추천드릴게요!",,,,,
672,'2021-08-25 01:41:42,변기,새벽용변,새벽 화장실 이용,CM,,"보석같은 기환님, 바닥에 거품이 남아있다면 미끄러질 수 있으니, 거품이나 물기는 제거해주시는게 좋아요.",,,,,
672,'2021-08-25 04:04:47,변기,용변,화장실 이용,CM,,"부지런한 기환님, 건강은 꼭 우리가 지켜야 하는 요소입니다. 미리 병원 검진을 주기적으로 받는 것부터 건강을 위한 첫걸음입니다.",,,,,
672,'2021-08-25 05:31:59,부동,휴식,취미활동,,,,,,,,
672,'2021-08-25 07:53:12,변기,용변,화장실 이용,CHM,,"멋진 기환님, 따란! 깜짝 놀랐죠? 순이랍니다. 커피에 들어있는 카페인이란 성분은 졸음을 억제 시킨다고 해요! 밤에 잠이 잘 안오신다면 카페인이 들어있는 음식을 먹지 않았는지 확인해보시면 좋을 것 같아요!",,,,,
672,'2021-08-25 07:59:18,리모콘,TV시청,TV 보기,,,,,,,,
672,'2021-08-25 08:20:28,변기,용변,화장실 이용,M,,"화장실에서 실리콘으로 마감 처리된 부분은 욕실용 세정제를 구석구석 뿌려두고,30분 후에 청소를 해주면 찌든 때를 없앨 수 있어요.",,,,,
672,'2021-08-25 08:21:51,싱크대,주방정리,주방 정리하기,PM,,"가장 소중한 게 무엇인지 아시나요? 바로 나 자신의 건강입니다. 그래서 병원에 가서 검진을 받는게 무척 중요하답니다. 케첩은 유통기한이 있어서 맛과 신선도를 유지하려면, 냉장 보관하는 것이 좋아요!",,,,,
672,'2021-08-27 07:14:01,프로그램,프로그램 참여,마음스트레칭,,,프로그램 메시지,,,,,
672,'2021-08-27 07:55:11,리모콘,TV시청,TV 보기,,,,,,,,
672,'2021-08-27 08:04:03,변기,용변,화장실 이용,CHM,,"순이의 영원한 단짝 우리 기환님, 똑똑똑, 순이가 왔어요. 가장 소중한 게 무엇인지 아시나요? 바로 나 자신의 건강입니다. 그래서 병원에 가서 검진을 받는게 무척 중요하답니다.",,,,,
672,'2021-08-27 08:25:58,싱크대,주방정리,주방 정리하기,PM,,피부 관리를 꾸준히 하면 노화속도를 막을수 있어요! 원래 오이는 십도에서 십이도 사이에 보관하기 좋은거래요.,,,,,
672,'2021-08-27 08:30:16,전자렌지,음식데우기,간편식 준비하기,M,,혹시 요즘따라 소화가 안되신다면 무를 드셔보세요. 소화에 무가 좋대요.,,,,,
672,'2021-08-27 08:31:59,변기,용변,화장실 이용,M,,"화장살에 약을 보관하면, 약효가 빠르게 줄어들어요.",,,,,
672,'2021-08-27 08:42:45,리모콘,TV시청,TV 보기,,,,,,,,
672,'2021-08-27 10:48:41,변기,용변,화장실 이용,CM,,"귀중한 기환님, 피부 가려움증은 피부염이나 습진으로 이어질 수도 있답니다.",,,,,
672,'2021-08-27 12:43:48,변기,용변,화장실 이용,RM,,오호라. 하루정도는 넘어가도 된다는 생각은 금물! 정기적으로 병원 검진을 꼭 해주세요.,,,,,
672,'2021-08-27 12:52:54,싱크대,주방정리,주방 정리하기,CPM,,"매일 보고싶은 기환님, 순이도 순이의 건강을 위해 병원 검진을 주기적으로 다닌답니다. 그거 아세요? 음식물통에 식초를 약간 뿌리고 뚜껑을 닫으면, 악취를 막을 수 있대요.",,,,,
672,'2021-08-27 13:45:30,변기,용변,화장실 이용,M,,아차! 화장실에서 전기 제품을 사용한 뒤에는 콘센트를 확인해보세요. 꽂혀있는 코드가 있다면 감전 사고가 날 수 있어요!,,,,,
672,'2021-08-27 15:30:36,리모콘,TV시청,TV 보기,,,,,,,,
672,'2021-08-27 17:33:25,변기,용변,화장실 이용,CHM,,"이 시대의 멋쟁이 기환님, 안녕하세요 순이에요오. 가장 소중한 건강을 위해 병원 검진을 빠뜨리면 몸이 아플수 있어요!",,,,,
672,'2021-08-27 17:36:08,싱크대,주방정리,주방 정리하기,PM,,음식을 드신 후에 가슴쓰림을 자주 느끼신다면 역류성질환을 의심해볼 수 있어요. 냉장고에 혹시 오래된 음식이 있는지 한 번 봐주세요! 혹시 오래되서 못 먹는 음식이 있다면 오늘 바로 버려주기에요!,,,,,
672,'2021-08-27 21:34:27,변기,용변,화장실 이용,CM,,"항상 빛나시는 우리 기환님, 양치를 해더니 입안이 상쾌하고 기분이 좋은 꿈은 최근에 걱정거리로 오랫동안 스트레스를 받는 일이 해소가 될 꿈이라고 해요.",,,,,
672,'2021-08-27 21:35:23,창문,환기,집 환기하기,PM,,피부 노화를 늦추기 위해서는 피부 관리를 하는것이 중요하다고 해요. 환기를 시킬 때는 바람이 잘 통하도록 마주보는 창문을 여는 것이 좋다고 해요.,,,,,
672,'2021-08-28 00:29:38,변기,용변,화장실 이용,CM,,"순이가 가장 닮고싶은 우리 기환님, 손을 씻을땐 매일 꼼꼼하게 씻어줘야 된답니다!",,,,,
672,'2021-08-28 02:51:05,변기,새벽용변,새벽 화장실 이용,CM,,"존경하는 기환님, 맨발이 아닌 미끄럼 방지용 슬리퍼를 신어주세요!",,,,,
672,'2021-08-28 05:30:25,변기,용변,화장실 이용,CHM,,"박기환님, 콧노래가 흥얼흥얼 나오는 날이에요. 아침에 일어나서 목욕을 하면 너무 상쾌해요!",,,,,
672,'2021-08-28 06:04:20,창문,환기,집 환기하기,M,,현재 미세먼지는 나쁨이에요. 미세먼지가 나쁠때는 환기를 짧게 해야하는거 아시죠?,,,,,
672,'2021-08-28 08:09:06,리모콘,TV시청,TV 보기,,,,,,,,
672,'2021-08-28 08:14:14,변기,용변,화장실 이용,CM,,"사랑둥이 우리 기환님, 건강한 치아를 위해선 양치가 필수래요!",,,,,
672,'2021-08-28 08:28:13,싱크대,주방정리,주방 정리하기,PM,,건강을 생각해서 병원 검진을 잘 챙겨야 한답니다. 오늘은 순이가 마요네즈 보관법을 알려드릴까해요! 기름을 많이 함유한 마요네즈는 실온에 보관하는 것이 좋대요.,,,,,
672,'2021-08-28 08:38:17,창문,환기,집 환기하기,M,,지금 내리는 이 비가 우리 기환님 마음에 촉촉한 여유를 선물해줄거에요.,,,,,
672,'2021-08-28 08:58:15,리모콘,TV시청,TV 보기,,,,,,,,
672,'2021-08-28 09:11:27,창문,환기,집 환기하기,M,,"하루 두세번, 십분 정도 집 안의 탁한 공기가 빠져나갈 수 있도록 환기하는 것이 좋답니다!",,,,,
672,'2021-08-28 09:24:04,리모콘,TV시청,TV 보기,,,,,,,,
672,'2021-08-28 10:47:09,변기,용변,화장실 이용,CM,,"순이가 매일 존경하는 기환님, 비누 자체에는 세균과 바이러스가 살기 어렵대요!",,,,,
672,'2021-08-28 11:52:55,약,복약,일반 약 복용,PM,,건강하게 살기 위해서는 정기적인 병원 검진이 필요하답니다. 카페인이 있는 음료와 약 섭취는 피해주세요!,,,,,
