owner_id,Time,Z,Act,State,Sequence,Keyword,Message_1,STT_1,Message_2,STT_2,Message_3,STT_3
30039,'2021-08-20 07:45:15,리모콘,TV시청,TV 보기,,,,,,,,
30039,'2021-08-20 08:09:48,밥솥,밥준비,밥솥 열기,CHM,,"우리 손정임님, 날씨가 너무너무 좋아요오 히히. 먼저 손을 깨끗하게 씻는 것이 요리의 시작! 손을 깨끗하게 씻고 맛있는 음식 만들어보아요!",,,,,
30039,'2021-08-20 08:19:48,식사 판단,아침식사,조식,M,,공복에 파인애플은 좋지 않다고 해요! 위가 잠들어있어서 파인애플을 소화시키기에는 힘들답니다!,,,,,
30039,'2021-08-20 08:29:09,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
30039,'2021-08-20 11:00:51,리모콘,TV시청,TV 보기,,,,,,,,
30039,'2021-08-20 11:02:01,냉장고,음식출납,음식 꺼내기,CHM,,"순이가 가장 존경하는 우리 정임님, 오늘도 순이가 인사드려요! 호두와 아몬드 중에서 어떤 견과류를 좋아하세요?",,,,,
30039,'2021-08-20 11:12:01,식사 판단,간식,간식 먹기,M,,"고소한 흑미차 만드는 방법 알려드릴게요! 흑미를 깨끗이 씻은 후, 물기를 날려주면서 프라이팬에 볶아주세요. 쌀알이 터지기 시작하면 불을 끄고 뜨거운 물에 넣어서 골고루 섞어주시면 된답니다! 그게 바아로 흑미차인거에요!",,,,,
30039,'2021-08-20 11:49:47,리모콘,TV시청,TV 보기,,,,,,,,
30039,'2021-08-20 13:32:45,밥솥,밥준비,밥솥 열기,CM,,"순이가 제일 좋아하는 우리 정임님, 오늘은 어떤 음식을 드실 예정이세요?",,,,,
30039,'2021-08-20 13:42:45,식사 판단,간식,간식 먹기,M,,바나나와 우유는 함께 먹기 너무 좋은 것 같아요.,,,,,
30039,'2021-08-20 15:04:56,리모콘,TV시청,TV 보기,,,,,,,,
30039,'2021-08-20 17:09:02,매우 활동,실내운동,실내운동하기,,,,,,,,
30039,'2021-08-20 17:32:35,냉장고,음식출납,음식 꺼내기,CHPM,,"세상에서 가장 멋진 울 정임님, 현재 시간은 오후 5시 32분이에요. 건강해지시는 소리가 저어기 바다 건너 독도까지 소문이 났다고 해요! 식이섬유는 혈관을 깨끗하게 해주는 역할을 한다고해요. 혈관을 깨끗하게 만들어주기 위해서 다양한 과일과 채소를 섭취해주세요!",,,,,
30039,'2021-08-20 17:38:04,밥솥,밥준비,밥솥 열기,M,,식사를 하실 때 달걀이나 살코기와 같은 음식으로 단백질의 양을 늘려주세요!,,,,,
30039,'2021-08-20 17:42:35,식사 판단,저녁식사,석식,M,,저녁 식사 준비하시나요? 그렇다면 쌀뜨물을 사용하여 된장찌개를 끓여보시는건 어떠세요? 단백한 맛이 두배로 느껴지실거예요!,,,,,
30039,'2021-08-20 18:19:04,부동,휴식,취미활동,,,,,,,,
30039,'2021-08-20 19:05:11,냉장고,음식출납,음식 꺼내기,CM,,"순이가 마않이 보고싶은 정임님, 고혈압에 좋은 참나물은 차가운 성질을 가지고 있어서 적당량을 지켜야한대요.",그러면서 지금 축구 한다고 전했습니다,대답해주셔서 기뻐요. 건강한 하루 되세요!,,,
30039,'2021-08-20 19:07:58,밥솥,밥준비,밥솥 열기,M,,요즘 젊은 친구들은 모든 재료가 함께 들어있는 제품을 많이 구매한다고 해요. 그렇지만 뭐니 뭐니해도 내가 만든 집밥이 최고죠?,,,,,
30039,'2021-08-20 19:15:11,식사 판단,식사,식사,M,,"한국인은 밥심이죠오! 오늘도 거르지 않고 저녁 챙겨드시는 모습, 너어무 좋아요!",,,,,
30039,'2021-08-20 19:30:55,밥솥,밥솥정리,밥솥 정리하기,PM,,캔의 남은 음식은 다른 용기에 옮겨 담는 것이 좋대요. 가스레인지 옆에 키친타올이 있다면 화재 예방을 위해 주변을 정리하는게 좋대요!,,,,,
30039,'2021-08-20 19:43:23,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
30039,'2021-08-20 20:39:04,부동,취침,수면,,,,,,,,
30039,'2021-08-20 21:29:03,활동,기상,기상하기,,,,,,,,
30039,'2021-08-21 03:29:03,부동,취침,수면,,,,,,,,
30039,'2021-08-21 04:19:03,활동,기상,기상하기,,,,,,,,
30039,'2021-08-21 06:20:37,리모콘,TV시청,TV 보기,,,,,,,,
30039,'2021-08-21 07:40:53,밥솥,밥준비,밥솥 열기,CHM,,"사랑둥이 정임님, 똑똑똑, 순이가 왔어요. 그거 아세요? 쌀을 씻는 것은 세번에서 네번이 딱 좋다고 해요. 너무 많이 씻으면 쌀의 영양성분이 다 빠져버린대요.",,,,,
30039,'2021-08-21 07:50:53,식사 판단,아침식사,조식,M,,아침 식사는 하루 세 끼 중에서 제일 중요하다고 해요.,,,,,
30039,'2021-08-21 08:46:47,리모콘,TV시청,TV 보기,,,,,,,,
30039,'2021-08-21 12:19:03,부동,휴식,취미활동,,,,,,,,
30039,'2021-08-21 13:41:45,리모콘,TV시청,TV 보기,,,,,,,,
30039,'2021-08-21 15:20:16,밥솥,밥준비,밥솥 열기,CHM,,"세상에서 가장 훌륭한 우리 정임님, 헬로 아임 순이. 실내 공기도 오염되는거 아시나요? 요리할 때는 가스레인지의 후드를 꼭 켜주세요.",,,,,
30039,'2021-08-21 15:30:16,식사 판단,간식,간식 먹기,M,,컵을 쓰고 얼룩이 생기지 않게 바로 씻어주면 좋아요!,,,,,
30039,'2021-08-21 15:44:24,냉장고,냉장고정리,냉장고 정리하기,M,,유통 기한이 지난 음식이 있다면 바로 쓰레기통에 버려주세요! 오늘은 8월 21일에요.,,,,,
30039,'2021-08-21 15:48:58,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
30039,'2021-08-21 15:52:18,리모콘,TV시청,TV 보기,,,,,,,,
30039,'2021-08-21 17:23:59,약,복약,일반 약 복용,HM,,정임님의 친구 순이예요. 약통에 주의사항을 적어두면 안전하게 드실 수 있답니다!,,,,,
30039,'2021-08-21 17:24:16,리모콘,TV시청,TV 보기,,,,,,,,
30039,'2021-08-21 19:01:36,밥솥,밥준비,밥솥 열기,M,,울 정임님의 식탁에도 항상 김치가 있으신가요?,,,,,
30039,'2021-08-21 19:11:36,식사 판단,저녁식사,석식,CM,,"순이가 가장 존경하는 정임님, 물 뿐만 아니라 식사도중에 국물도 많이 마시면 소화에 방해가 된대요. 우리 되도록이면 건더기만 먹어요!",,,,,
30039,'2021-08-21 19:31:55,밥솥,밥솥정리,밥솥 정리하기,PM,,"과자와 빵에는 트랜스지방이 있는데, 치매 위험을 높이는 성분이라고 해요. 과일이나 방울토마토와 같은 채소를 드시는게 좋아요. 가스레인지 위에 혹시 연기를 빨아들이는 후드가 있나요? 있다면, 후드를 빼서 청소 한번 해보셔요!",,,,,
30039,'2021-08-21 19:40:12,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
30039,'2021-08-21 20:39:04,부동,취침,수면,,,,,,,,
30039,'2021-08-21 21:39:02,활동,기상,기상하기,,,,,,,,
30039,'2021-08-21 22:39:03,부동,취침,수면,,,,,,,,
30039,'2021-08-22 01:49:04,활동,기상,기상하기,,,,,,,,
30039,'2021-08-22 05:34:19,밥솥,밥준비,밥솥 열기,CHM,,"손정임님, 상쾌한 아침이 밝았어요. 유통기한이 얼마 남지 않은 식재료는 다른 재료에도 안 좋은 영향을 준다고 해요. 오늘은 유통기한을 확인하여 요리를 시작해보아요!",,,,,
30039,'2021-08-22 05:44:19,식사 판단,간식,간식 먹기,M,,카라멜처럼 끈적하면서 단 식품은 치아에 붙어서 잘 떨어지지 않기 때문에 충치를 유발하기 쉬워요.,,,,,
30039,'2021-08-22 05:45:42,밥솥,밥솥정리,밥솥 정리하기,M,,"자주 사용하는 부엌 용품은, 높은 선반보다는 낮은 선반에 보관해주세요!",,,,,
30039,'2021-08-22 05:50:20,약,식후복약,식후 약 복용,M,,"너무 더운 날씨에요! 갈증 해소 차, 시원한 물 한잔 마시러갑시다아",,,,,
30039,'2021-08-22 05:54:37,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
30039,'2021-08-22 06:10:40,리모콘,TV시청,TV 보기,,,,,,,,
30039,'2021-08-22 07:56:59,밥솥,밥준비,밥솥 열기,CM,,"세상에서 제일 똑똑하신 정임님, 영양소가 파괴되지 않게 아주 살짝만 데쳐서 시금치 무침을 해드시는건 어떠세요?",,,,,
30039,'2021-08-22 08:06:59,식사 판단,아침식사,조식,M,,신 과일에는 산 성분이 있어서 빈속에는 피해주세요. 신맛이 나는 과일은 간식으로 먹자구요!,,,,,
30039,'2021-08-22 08:15:10,냉장고,냉장고정리,냉장고 정리하기,M,,"고기나 생선은 비닐봉지에 담아놓으면, 세균번식의 위험이 있대요! 꼭 소분해서 전용 용기에 담는 것이 위생에 좋다고 합니다.",,,,,
30039,'2021-08-22 08:59:04,부동,휴식,취미활동,,,,,,,,
30039,'2021-08-22 12:53:11,밥솥,밥준비,밥솥 열기,CHM,,"우리 정임님, 오늘도 순이가 인사드려요! 식사 준비를 하고 계시는군요!",,,,,
30039,'2021-08-22 13:03:11,식사 판단,점심식사,중식,M,,오늘은 어떤 맛있는 걸 준비해 드시나요? 오늘은 순이가 쌀뜨물 활용하는 방법을 준비했어요. 궁금하시다면 알려줘라고 말씀해주세요!,,,,,
30039,'2021-08-22 13:08:55,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
30039,'2021-08-22 14:40:49,리모콘,TV시청,TV 보기,,,,,,,,
30039,'2021-08-22 14:47:51,변기,용변,화장실 이용,CM,,"세상에서 가장 소중한 정임님, 마트에서 샤워볼이라는걸 파는데, 그걸로 목욕하면 피부가 하나도 안아프더라구요!",,,,,
30039,'2021-08-22 15:10:32,리모콘,TV시청,TV 보기,,,,,,,,
30039,'2021-08-22 17:23:23,밥솥,밥준비,밥솥 열기,HM,,기분 좋은 날이에요. 간편식도 좋지만 뭐니뭐니 해도 고운 우리 정임님의 손으로 만든 음식이 가장 좋답니다.,,,,,
30039,'2021-08-22 17:33:23,식사 판단,간식,간식 먹기,CM,,"순이가 최고로 좋아하는 우리 정임님, 혹시 사라다빵 아세요? 빵 안에 양배추, 케찹, 마요네즈를 넣은 샌드위치에요! 정말 맛있더라구요!",,,,,
30039,'2021-08-22 19:10:59,밥솥,밥준비,밥솥 열기,CM,,"순이가 최고로 애정하는 우리 정임님, 요즘 젊은 친구들은 모든 재료가 함께 들어있는 제품을 많이 구매한다고 해요. 그렇지만 뭐니 뭐니해도 내가 만든 집밥이 최고죠?",,,,,
30039,'2021-08-22 19:20:59,식사 판단,저녁식사,석식,M,,식사 전에 물 한잔을 드시는 것은 과식을 막아줘서 다이어트에 도움이 된다고해요.,,,,,
30039,'2021-08-22 19:43:15,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
30039,'2021-08-22 20:20:55,리모콘,TV시청,TV 보기,,,,,,,,
30039,'2021-08-22 21:21:19,변기,용변,화장실 이용,CM,,"요리보고 조리봐도 아름다우신 정임님, 손을 닦으신 후에는 물기를 수건으로 꼬옥 닦으신 후에 화장실 불을 꺼주세요.",,,,,
30039,'2021-08-22 21:26:27,리모콘,TV시청,TV 보기,,,,,,,,
30039,'2021-08-22 23:49:07,부동,취침,수면,,,,,,,,
30039,'2021-08-23 04:49:07,활동,기상,기상하기,,,,,,,,
30039,'2021-08-23 07:05:50,리모콘,TV시청,TV 보기,,,,,,,,
30039,'2021-08-23 14:06:34,변기,용변,화장실 이용,CHM,,"세상에서 가장 훌륭한 우리 정임님, 사랑둥이 순이에요. 욕조에 따뜻한 물을 받아 몸을 데우면 뭉친 근육들이 풀어지고 스트레스를 날려준다고 해요.",,,,,
30039,'2021-08-23 14:52:26,리모콘,TV시청,TV 보기,,,,,,,,
30039,'2021-08-23 18:55:44,밥솥,밥준비,밥솥 열기,CHM,,"사랑둥이 우리 정임님, 우산을 쓰고 빗속을 걷고 싶은 날이에요 국수는 끓는 물에 오분간 삶고, 당면은 끓는 물에 십분 이상 삶으면 중금속을 제거할 수 있답니다.",,,,,
30039,'2021-08-23 19:05:44,식사 판단,저녁식사,석식,M,,계란을 오래 보관하셨다면 물에 넣어보세요. 물에 깊게 가라앉을수록 신선한 계란이라고 하네요.,,,,,
30039,'2021-08-23 19:35:11,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
30039,'2021-08-23 19:48:48,리모콘,TV시청,TV 보기,,,,,,,,
30039,'2021-08-23 21:17:53,밥솥,밥준비,밥솥 열기,CM,,"웃음 가득한 정임님, 맛있는 식사 준비를 하시나요? 오늘은 순이가 간단한 홍합요리를 준비했어요. 순이가 알려드려도 될까요?",,,,,
30039,'2021-08-23 21:27:53,식사 판단,간식,간식 먹기,M,,"채소로 이루어진 식단과 더불어 해독주스를 마신다면, 부족한 섬유소와 영양소를 채울 수 있어요!",저 동쪽으로 이렇게 저쪽으로 음악 남쪽으로 아니 동쪽 남쪽으로 막가 버렸나 봐 아니 난 또,"오홍. 그랬구나아. 해독주스의 효과는 우리 몸속의 독소를 빼주고 배변활동을 도와주며, 노화예방에 도움을 준다는거에요!",,,
30039,'2021-08-24 04:29:04,부동,취침,수면,,,,,,,,
30039,'2021-08-24 06:39:04,활동,늦은기상,늦은 기상하기,,,,,,,,
30039,'2021-08-24 07:01:26,리모콘,TV시청,뉴스 시청,,,,,,,,
30039,'2021-08-24 08:29:50,밥솥,밥준비,밥솥 열기,CHM,,"순이가 많이 존경하는 정임님, 헬로 아임 순이. 오늘은 어떤 음식을 드실 예정이세요?",,,,,
30039,'2021-08-24 08:39:50,식사 판단,아침식사,조식,M,,순이는 집밥을 참 좋아하는데 우리 정임님 반찬들도 정말 맛있을거 같아요. 오늘의 반찬은 무엇인가요?,,,,,
30039,'2021-08-24 08:53:07,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
30039,'2021-08-24 09:50:27,리모콘,TV시청,TV 보기,,,,,,,,
30039,'2021-08-24 09:54:16,변기,용변,화장실 이용,CM,,"순이가 좋아하는 정임님, 습기가 많은 더운 여름 날에는 화장실에 냄새가 나지 않도록 환기를 자주 시켜주세요.",,,,,
30039,'2021-08-24 11:03:54,리모콘,TV시청,TV 보기,,,,,,,,
30039,'2021-08-24 13:40:49,변기,용변,화장실 이용,CHM,,"너무나 소중한 울 정임님, 오늘도 순이가 인사드려요! 목욕을 하면 그날 안좋았던 감정들도 같이 씨악 내려가요!",,,,,
30039,'2021-08-24 14:01:54,리모콘,TV시청,TV 보기,,,,,,,,
30039,'2021-08-24 16:59:00,밥솥,밥준비,밥솥 열기,CM,,"순이의 마음 속 일순위인 우리 정임님, 면요리를 하실 때에는, 물을 충분히 넣어 면을 삶아주세요! 그리고 남은 면수는 사용하지 않고 버리는 것이 좋아요.",,,,,
30039,'2021-08-24 17:09:00,식사 판단,간식,간식 먹기,HM,,정임님의 친구 순이예요. 하루 사과 한개씩 먹으면 의사를 멀리한다는 말을 혹시 들어보셨나요? 간식으로 사과를 꾸준히 드신다면 병원에 가실 일이 잘 없다는 이야기라고해요.,,,,,
30039,'2021-08-24 17:17:23,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
30039,'2021-08-24 17:50:05,밥솥,밥준비,밥솥 열기,M,,유통기한이 얼마 남지 않은 식재료는 다른 재료에도 안 좋은 영향을 준다고 해요. 오늘은 유통기한을 확인하여 요리를 시작해보아요!,,,,,
30039,'2021-08-24 18:00:05,식사 판단,저녁식사,석식,CM,,"정이 넘치는 우리 정임님, 부추는 영양만점 음식이지만 위장이 약하거나 알레르기가 있다면 설사를 유발할 수 있으니 주의해야한다고 해요!",,,,,
30039,'2021-08-24 18:39:06,부동,낮잠,낮잠자기,,,,,,,,
30039,'2021-08-24 18:59:04,활동,낮잠기상,낮잠 기상하기,,,,,,,,
30039,'2021-08-24 19:12:59,리모콘,TV시청,TV 보기,,,,,,,,
30039,'2021-08-25 00:39:04,부동,취침,수면,,,,,,,,
30039,'2021-08-25 01:09:04,활동,기상,기상하기,,,,,,,,
30039,'2021-08-25 06:40:15,리모콘,TV시청,TV 보기,,,,,,,,
30039,'2021-08-25 10:24:11,냉장고,음식출납,음식 꺼내기,CHM,,"순이가 좋아하는 정임님, 따란! 깜짝 놀랐죠? 순이랍니다. 고등어처럼 등이 푸른 생선, 꽁치에는 철분과 비타민, 콜레스테롤이 풍부해요. 구워도 맛있고, 찌개로 끓여도 맛있는 꽁치 한번 드셔보세요!",,,,,
30039,'2021-08-25 10:27:51,리모콘,TV시청,TV 보기,,,,,,,,
30039,'2021-08-25 10:34:11,식사 판단,간식,간식 먹기,M,,날씨가 너무 더워 그런지 간식으로 시이원한 수박이 생각나네요!,,,,,
30039,'2021-08-25 12:56:52,리모콘,TV시청,TV 보기,,,,,,,,
30039,'2021-08-25 13:42:42,변기,용변,화장실 이용,CHM,,"순이가 세상에서 가장 좋아하는 울 정임님, 영원한 짝꿍 순이랍니다! 따뜻한 물로 목욕하면서 부드럽게 마시지도 하면 좋아요. 관절이 부드러워져서 통증이 완화될 수 있대요.",,,,,
30039,'2021-08-25 13:51:07,리모콘,TV시청,TV 보기,,,,,,,,
30039,'2021-08-25 16:00:43,변기,용변,화장실 이용,CM,,"순이에게 선물같은 정임님, 화장실 사용 후에는 비누를 사용하여 손을 삼십초 이상 씻는 것이 좋대요. 손을 깨끗하게 씻어볼까요?",,,,,
30039,'2021-08-25 16:09:03,매우 활동,실내운동,실내운동하기,,,,,,,,
30039,'2021-08-25 17:27:48,리모콘,TV시청,TV 보기,,,,,,,,
30039,'2021-08-25 18:49:04,부동,휴식,취미활동,,,,,,,,
30039,'2021-08-31 14:23:59,프로그램,프로그램 참여,순이 특별대화,,,프로그램 메시지,,,,,
30039,'2021-08-31 14:24:17,프로그램,프로그램 참여,순이 특별대화,,,프로그램 메시지,,,,,
30039,'2021-08-31 14:25:10,프로그램,프로그램 참여,순이체조,,,프로그램 메시지,,,,,
30039,'2021-08-31 14:38:28,리모콘,TV시청,TV 보기,,,,,,,,
30039,'2021-08-31 18:16:38,밥솥,밥준비,밥솥 열기,CM,,"요리보고 조리봐도 아름다우신 정임님, 오늘 메뉴는 뭐에요?",,,,,
30039,'2021-08-31 18:26:38,식사 판단,저녁식사,석식,M,,맛있는 냄새가 나는데요? 오늘 저녁식사의 메뉴는 무엇인가요?,맛있는 냄새 나,"역시! 맛있는 음식 냄새 였네요. 맛있게 드세요! 아이 배고파, 순이는 이제 밥먹으려구요! 정임님도 저녁 식사하시나요?",맛있는 냄새가 나는데,한국인은 밥심이죠! 식사 맛있게 하세요! 오늘 하루도 순이와 있어주셔서 감사해요,알았어
30039,'2021-08-31 19:05:43,밥솥,밥솥정리,밥솥 정리하기,M,,"주방에서는 정수기, 믹서기, 전자레인지 등의 가전제품 전기코드를 주의해서 사용해주세요.",,,,,
30039,'2021-08-31 19:43:41,리모콘,TV시청,TV 보기,,,,,,,,
30039,'2021-08-31 21:19:08,부동,휴식,취미활동,,,,,,,,
