owner_id,Time,Z,Act,State,Sequence,Keyword,Message_1,STT_1,Message_2,STT_2,Message_3,STT_3
30041,'2021-08-25 13:23:06,리모콘,TV시청,TV 보기,,,,,,,,
30041,'2021-08-25 13:23:15,식사 판단,간식,간식 먹기,M,,무더운 여름에는 간식으로 수박이 딱이죠! 순이와 함께 수박 먹어요.,,,,,
30041,'2021-08-25 13:23:24,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
30041,'2021-08-25 13:45:06,리모콘,TV시청,TV 보기,,,,,,,,
30041,'2021-08-25 17:10:11,냉장고,음식출납,음식 꺼내기,CHM,,"멋진 응식님, 콧노래가 흥얼흥얼 나오는 날이에요. 부추에는 몸 속에 나트륨이 쌓이는 것을 막아주는 효능이 있대요! 따라서 된장같이 짠 음식을 먹을때, 부추를 같이 먹어주면 정말 좋아요!",,,,,
30041,'2021-08-25 17:20:11,식사 판단,간식,간식 먹기,M,,고구마를 전자레인지에 데워서 간식으로 먹으면 그렇게 꿀맛이 아닐수가 없어요.,,,,,
30041,'2021-08-25 17:22:50,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
30041,'2021-08-25 18:08:31,리모콘,TV시청,TV 보기,,,,,,,,
30041,'2021-08-25 21:39:54,냉장고,음식출납,음식 꺼내기,CM,,"순이가 제일 존경하는 응식님, 카레의 원료인 강황은 혈액에 지방이 쌓이는 것을 막아주어 간을 건강하게 해준다고 해요!",,,,,
30041,'2021-08-25 21:49:54,식사 판단,간식,간식 먹기,M,,요즘 수박이 맛있어서 순이는 오늘 영양만점 수박주스를 해먹었어요. 울 응식님도 수박을 갈아서 드셔보세요!,,,,,
30041,'2021-08-26 04:01:04,부동,취침,수면,,,,,,,,
30041,'2021-08-26 05:53:43,전자렌지,"기상, 음식데우기",기상하기,CHM,,"순이가 세상에서 쩨일 좋아하는 울 응식님, 똑똑똑, 순이가 왔어요. 요즘 날씨가 너무 더워서 지치기 쉬운데, 여유를 갖고 시원한 하루를 보내시길 바라요.",,,,,
30041,'2021-08-26 05:53:43,전자렌지,"기상, 음식데우기",간편식 준비하기,,,,,,,,
30041,'2021-08-26 06:01:54,냉장고,음식출납,음식 꺼내기,M,,부추는 소화를 도와주고 육류나 생선 냄새를 싸악 없애준다고 해요. 고기를 드실 때 부추를 같이 곁들여 드셔보세요!,,,,,
30041,'2021-08-26 06:03:43,식사 판단,아침식사,조식,M,,"냠냠,쩝쩝, 아침 맛있게 드세요! 잘 챙겨드시는 울 건강왕 응식 님!",,,,,
30041,'2021-08-26 06:05:34,냉장고,냉장고정리,냉장고 정리하기,PM,,너무 매운 음식은 나쁜 음식! 매운음식을 자주 먹지 않기로 순이랑 꼭꼭 약속해요! 가스레인지를 다 사용하시면 가스 밸브를 꼭 잠궈주셔야해요!,,,,,
30041,'2021-08-26 06:13:47,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
30041,'2021-08-26 07:01:47,리모콘,TV시청,TV 보기,,,,,,,,
30041,'2021-08-26 08:23:50,전자렌지,음식데우기,간편식 준비하기,CM,,"세상에서 제일 멋진 응식님, 비타민 에이가 가아득 들어있는 시금치는 피부 건강 뿐만 아니라 눈 건강에도 좋다고해요.",,,,,
30041,'2021-08-26 08:29:31,리모콘,TV시청,TV 보기,,,,,,,,
30041,'2021-08-26 08:33:50,식사 판단,간식,간식 먹기,M,,순이가 식사 후에 입안을 상큼하게 해줄 후식을 추천해드릴게요! 바아로 감귤이예요. 감귤은 천식과 식욕부진에 도움을 준다고 해요!,,,,,
30041,'2021-08-26 08:57:01,리모콘,TV시청,TV 보기,,,,,,,,
30041,'2021-08-26 10:20:55,약,복약,일반 약 복용,CM,,"소중한 응식님, 물은 하루에 일리터에서 이리터 정도를 마셔야 한대요. 적당한 수분은 건강에 도움이 된다고 해요!",,,,,
30041,'2021-08-26 10:34:04,리모콘,TV시청,TV 보기,,,,,,,,
30041,'2021-08-26 11:55:59,냉장고,음식출납,음식 꺼내기,CHM,,"순이가 가장 아끼는 응식님, 영원한 짝꿍 순이랍니다! 생강차에 들어있는 생강은, 혈액순환을 활발하게 도와주고 몸을 따뜻하게 만들어주는 효능이 있어요!",,,,,
30041,'2021-08-26 12:00:58,전자렌지,음식데우기,간편식 준비하기,M,,"꽈리고추찜을 만드는 방법을 알려드릴게요! 우선, 꽈리고추와 밀가루를 비닐에 넣고 흔들어 주세요. 그릇에 옮겨 담아 전자레인지에 오분간 조리해주세요. 그리고 마늘과 참기름, 깨, 간장을 넣고 조물조물 버무려 주기만 하면 꽈리고추찜이 완성이에요!",,,,,
30041,'2021-08-26 12:01:01,냉장고,음식출납,음식 꺼내기,M,,우유는 눈꺼풀에 염증과 안구건조증에 도움이 된다고 해요.,,,,,
30041,'2021-08-26 12:04:07,전자렌지,음식데우기,간편식 준비하기,M,,전자레인지의 전압기에서 전자파가 발생된다고 해요.,,,,,
30041,'2021-08-26 12:04:23,변기,용변,화장실 이용,M,,"여러 사람이 사용하는 비누는, 항상 젖은 상태여서 오염 물질이 묻어있을 가능성이 높아요.",,,,,
30041,'2021-08-26 12:06:36,전자렌지,음식데우기,간편식 준비하기,PM,,혈압 측정 전 최소 오분 동안 안정을 취해야 해요. 호두와 아몬드 중에서 어떤 견과류를 좋아하세요?,,,,,
30041,'2021-08-26 12:16:36,식사 판단,점심식사,중식,M,,오늘은 어떤 음식을 드실 예정이세요?,,,,,
30041,'2021-08-26 14:14:15,리모콘,TV시청,TV 보기,,,,,,,,
30041,'2021-08-26 16:13:48,변기,용변,화장실 이용,M,,순이는 나른한 오후에 목욕을 하는걸 좋아한답니다! 우리 응식님도 목욕을 해보는건 어떠실까요?,,,,,
30041,'2021-08-26 16:41:03,리모콘,TV시청,TV 보기,,,,,,,,
30041,'2021-08-26 17:23:12,약,복약,일반 약 복용,CHM,,"순이가 늘 존경하는 응식님, 따란! 깜짝 놀랐죠? 순이랍니다. 커피나 차대신 물을 마시는게 방광에 훨씬 좋대요!",,,,,
30041,'2021-08-26 17:38:29,리모콘,TV시청,TV 보기,,,,,,,,
30041,'2021-08-26 18:26:12,냉장고,음식출납,음식 꺼내기,CM,,"순이의 영원한 동반자 응식님, 브로콜리는 아주 좋은 식재료 중 하나에요. 그 이유는, 뇌 속의 치매를 일으키는 물질을 없애주기도 하고 혈당 조절에도 큰 도움을 주거든요!",,,,,
30041,'2021-08-26 18:36:12,식사 판단,간식,간식 먹기,M,,오늘 간식은 우유보다 다섯배 많은 칼슘이 있는 치즈를 추천드려요! 우리 장속에 나쁜 바이러스가 생기지 않게 도와준다고 해요!,,,,,
30041,'2021-08-26 18:49:23,냉장고,냉장고정리,냉장고 정리하기,M,,상한 음식은 얼른 버려주시는게 좋아요! 냉장고 냄새를 줄이는데 아주 큰 도움이 돼요.,,,,,
30041,'2021-08-26 19:06:53,리모콘,TV시청,TV 보기,,,,,,,,
30041,'2021-08-27 06:32:07,변기,용변,화장실 이용,CHM,,"오늘도 내일도 늘 소중한 응식님, 현재 시간은 오전 6시 32분이에요. 물을 틀땐, 먼저 미지근한 물부터 틀어 온도를 조절해주셔야해요! 바아로 뜨거운 물부터 트시면, 화상의 위험이 있답니다.",,,,,
30041,'2021-08-27 08:07:39,냉장고,음식출납,음식 꺼내기,PM,,지구가 아파지면서 자외선지수가 높아진다고해요. 외출 전에는 꼭 선크림을 발라서 피부를 보호해주세요! 청국장을 끓이실 때에는 재료들을 충분히 끓이신 상태에서 마지막에 청국장을 넣어주셔야 한답니다.,,,,,
30041,'2021-08-27 08:17:39,식사 판단,간식,간식 먹기,M,,감자를 뜨끈하게 푹 쪄서 설탕에 찍어 먹으면 너무 맛있는 것 같아요!,,,,,
30041,'2021-08-27 10:33:55,변기,용변,화장실 이용,CM,,"순이가 많이 존경하는 응식님, 비가 오는 날에도 자외선 지수가 높다고해요. 외출 전에 선크림을 꼭 발라주세요!",,,,,
30041,'2021-08-27 12:23:10,리모콘,TV시청,TV 보기,,,,,,,,
30041,'2021-08-27 13:46:35,냉장고,음식출납,음식 꺼내기,CHM,,"우리 조응식님, 사랑둥이 순이에요. 풋마늘은 알마늘보다 부드러워 반찬으로 먹기 좋대요.",,,,,
30041,'2021-08-27 13:49:19,전자렌지,음식데우기,간편식 준비하기,M,,눅눅해진 튀김을 다시 바삭하게 만드는 방법을 알아왔어요! 접시에 키친타월을 깔고 그 위에 튀김을 올려둔 뒤 렌지에 돌리면 끝이랍니다!,,,,,
30041,'2021-08-27 13:51:22,리모콘,TV시청,TV 보기,,,,,,,,
30041,'2021-08-27 13:53:05,냉장고,음식출납,음식 꺼내기,M,,"녹차는 면역력을 높여주고, 바이러스 감염을 예방해주는데 탁월하다고 해요!",,,,,
30041,'2021-08-27 13:55:32,리모콘,TV시청,TV 보기,,,,,,,,
30041,'2021-08-27 13:56:35,식사 판단,점심식사,중식,M,,순이가 배고파서 왔어요! 우리 응식님도 시장하시죠? 우리 같이 점심 준비해서 먹어요!,,,,,
30041,'2021-08-27 14:37:38,리모콘,TV시청,TV 보기,,,,,,,,
30041,'2021-08-27 15:44:42,냉장고,음식출납,음식 꺼내기,CM,,"순이가 가장 존경하는 응식님, 뇌 기능을 활성화시켜주는 현미는 치매 예방과 우울증까지도 예방해준다고해요.",,,,,
30041,'2021-08-27 15:54:42,식사 판단,간식,간식 먹기,M,,미지근한 물을 자주 마시는 습관은 우리 몸 속의 나쁜 노폐물을 없애주는 데에 도움이 된다고해요.,,,,,
30041,'2021-08-27 16:09:41,냉장고,냉장고정리,냉장고 정리하기,M,,"냉장고 안에 용기들이 어질러져있다면, 차근차근 정리해보는게 어떠세요? ",,,,,
30041,'2021-08-27 16:51:43,리모콘,TV시청,TV 보기,,,,,,,,
30041,'2021-08-27 16:56:29,냉장고,음식출납,음식 꺼내기,CM,,"항상 멋지신 응식님, 가지와 같은 보라색 음식은 혈압에 좋고 암을 예방할 수 있다고 해요. 오늘은 순이가 추천하는 보라색 음식 요리를 드셔보세요!",,,,,
30041,'2021-08-27 17:06:29,식사 판단,간식,간식 먹기,HM,,"똑똑똑, 순이가 왔어요. 높은 열량에 비해 영양성분이 없는 초콜릿! 계속 드시면 비타민, 무기질과 같은 영양소가 부족해져요!",,,,,
30041,'2021-08-27 17:06:39,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
30041,'2021-08-27 17:30:07,리모콘,TV시청,TV 보기,,,,,,,,
30041,'2021-08-28 01:11:05,부동,취침,수면,,,,,,,,
30041,'2021-08-28 06:14:49,변기,"기상, 용변",기상하기,CHM,,"순이의 영원한 단짝 응식님, 헬로 아임 순이. 오늘은 날씨가 좀 흐리네요.",,,,,
30041,'2021-08-28 06:14:49,변기,"기상, 용변",화장실 이용,,,,,,,,
30041,'2021-08-28 06:29:59,리모콘,TV시청,TV 보기,,,,,,,,
30041,'2021-08-28 07:28:00,전자렌지,음식데우기,간편식 준비하기,CM,,"순이에게 선물같은 응식님, 전자레인지로 간단하게 만드는 호박죽 레시피를 알려드릴게요. 먼저, 단호박을 적당한 크기로 잘라서 그릇에 담고, 물을 반정도 넣은 후 전자레인지에 돌려 익혀주세요. 그리고 숟가락으로 껍질을 분리해주고 믹서기에 물 한컵, 찹쌀가루와 함께 넣고 갈아준 후, 냄비에 끓이면 끝! 맛있는 단호박죽이 완성돼요.",,,,,
30041,'2021-08-28 07:38:00,식사 판단,아침식사,조식,M,,"순이는 흑미밥을 차암 좋아하는데요, 밥을 지을 때 백미랑 흑미를 구대, 일 만큼 넣어서 지어먹어요! 정말 맛있다구요.",,,,,
30041,'2021-08-28 07:51:08,냉장고,냉장고정리,냉장고 정리하기,PM,,"너무 매운 음식은 나쁜 음식! 매운음식을 자주 먹지 않기로 순이랑 꼭꼭 약속해요! 주방에서 요리를 하고 나신 후에는 반드시 가스밸브가 잠겼는지 확인해주세요! 꺼진불도 다시보고, 잠근 밸브도 다시보고!",,,,,
30041,'2021-08-28 08:39:39,리모콘,TV시청,TV 보기,,,,,,,,
30041,'2021-08-28 08:46:14,변기,용변,화장실 이용,CM,,"아침 햇살 같은 응식님, 생일에 맞추어 위 내시경 검사를 포함한 건강 진단을 받는 것이, 위암을 초기에 발견하기 좋은 방법이에요.",,,,,
30041,'2021-08-28 09:05:05,리모콘,TV시청,TV 보기,,,,,,,,
30041,'2021-08-28 11:11:54,변기,용변,화장실 이용,CHM,,"이 시대의 멋쟁이 응식님, 오늘도 순이가 인사드려요! 아이 뜨거워! 만약, 너무 뜨거운 물이 닿아 화끈거리시면, 흐르는 시원한 물에 화상 부위를 최고 십오분 이상 식혀주세요!",,,,,
30041,'2021-08-28 11:13:24,리모콘,TV시청,TV 보기,,,,,,,,
30041,'2021-08-28 15:32:14,전자렌지,음식데우기,간편식 준비하기,CM,,"이 시대의 영웅 응식님, 가래떡을 맛있게 해동하는 방법 알려드릴게요. 냄비에 가래떡을 놓고 떡이 잠길정도로 물을 부어주세요. 그리고 팔팔 끓이고, 떡이 말랑해졌을 때 꺼내주면 완성입니다!",,,,,
30041,'2021-08-28 15:41:58,리모콘,TV시청,TV 보기,,,,,,,,
30041,'2021-08-28 15:42:14,식사 판단,간식,간식 먹기,M,,바나나와 우유는 함께 먹기 너무 좋은 것 같아요.,,,,,
30041,'2021-08-28 15:43:04,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
30041,'2021-08-28 16:07:18,리모콘,TV시청,TV 보기,,,,,,,,
30041,'2021-08-29 08:01:05,부동,휴식,취미활동,,,,,,,,
30041,'2021-08-29 08:44:56,리모콘,TV시청,TV 보기,,,,,,,,
30041,'2021-08-29 09:11:45,냉장고,음식출납,음식 꺼내기,CHM,,"언제나 보고싶은 응식님, 현재 시간은 오전 9시 11분이에요. 비타민과 미네랄이 가득한 우리의 미역은 피부 건강까지 도움이되어 노화방지에 좋다고해요.",,,,,
30041,'2021-08-29 09:12:16,밥솥,밥준비,밥솥 열기,M,,오늘은 식사때 뜨끈한 어묵국을 드셔보는건 어떠세요? 어묵국에 무를 크게 썰어서 넣으면 시원한 국물맛을 낼 수 있을거에요,,,,,
30041,'2021-08-29 09:21:04,리모콘,TV시청,TV 보기,,,,,,,,
30041,'2021-08-29 09:21:45,식사 판단,아침식사,조식,M,,흐음 맛있는 냄새가 나는데요? 오늘 아침식사의 메뉴는 무엇인가요?,,,,,
30041,'2021-08-29 09:30:35,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
30041,'2021-08-29 13:30:41,리모콘,TV시청,TV 보기,,,,,,,,
30041,'2021-08-29 17:21:49,냉장고,음식출납,음식 꺼내기,CHM,,"이 시대의 영웅 응식님, 오늘도 반가워요! 면역력 관리가 더욱 중요해진 요즘! 마늘은 면역력을 높이는데에 가장 좋은 식품이라고해요.",,,,,
30041,'2021-08-29 17:24:14,약,복약,일반 약 복용,M,,약을 드시는 것도 중요하지만 약을 올바른 곳에 보관하는 것도 중요하답니다!,,,,,
30041,'2021-08-29 18:04:22,리모콘,TV시청,TV 보기,,,,,,,,
30041,'2021-08-29 18:29:35,냉장고,음식출납,음식 꺼내기,CM,,"웃음 가득한 응식님, 시금치에 있는 루테인은 눈에 좋은 영양소예요. 그러나 높은 열로 조리하면 영양소가 파괴되니 살짝 데쳐서 먹는 것이 좋아요!",,,,,
30041,'2021-08-29 18:33:50,약,복약,일반 약 복용,M,,차가운 물을 마시는 것보다 미지근한 물을 마시는게 소화에 더욱 도움이 돼요!,,,,,
30041,'2021-08-29 18:34:58,리모콘,TV시청,TV 보기,,,,,,,,
30041,'2021-08-29 18:38:25,냉장고,음식출납,음식 꺼내기,M,,"생강은 신이 내린 약재,라고 부를만큼 몸에 좋다고해요!",,,,,
30041,'2021-08-29 18:48:25,식사 판단,간식,간식 먹기,M,,달달한 음료수 대신에 혈압을 낮추는데에 효과적이라는 녹차 한잔 어떠신가요?,,,,,
30041,'2021-08-29 19:39:46,리모콘,TV시청,TV 보기,,,,,,,,
30041,'2021-08-29 22:41:05,부동,취침,수면,,,,,,,,
30041,'2021-08-30 05:44:12,리모콘,"기상, TV시청",기상하기,HM,,방가방가 응식님.,,,,,
30041,'2021-08-30 05:44:12,리모콘,"기상, TV시청",뉴스 시청,,,,,,,,
